Date,Symbol,Close Price,Daily Return
2020-08-10 00:00:00+08:00,601888.SS,205.0304718017578,-0.032506272350141474
2020-08-10 00:00:00+08:00,688981.SS,77.88999938964844,-0.032061660145606075
2020-08-10 00:00:00+08:00,603799.SS,31.876983642578125,-0.023313128380519355
2020-08-10 00:00:00+08:00,600893.SS,49.42828750610352,-0.021284870703661363
2020-08-10 00:00:00+08:00,603986.SS,153.2600555419922,-0.012902373651113463
2020-08-10 00:00:00+08:00,600690.SS,20.39080047607422,-0.011509525221566896
2020-08-10 00:00:00+08:00,600309.SS,61.234493255615234,-0.009915551801096156
2020-08-10 00:00:00+08:00,600150.SS,21.956003189086918,-0.008500973086482011
2020-08-11 00:00:00+08:00,600438.SS,21.041160583496094,-0.07039571450781856
2020-08-11 00:00:00+08:00,600030.SS,26.35245704650879,-0.05721156257431492
2020-08-11 00:00:00+08:00,688111.SS,374.1630554199219,-0.05495262150862412
2020-08-11 00:00:00+08:00,601899.SS,5.616245269775391,-0.04739343277555974
2020-08-11 00:00:00+08:00,603799.SS,30.479576110839844,-0.04383750819734911
2020-08-11 00:00:00+08:00,601633.SS,14.132028579711914,-0.04356318315158991
2020-08-11 00:00:00+08:00,600406.SS,11.217485427856444,-0.0377705608847837
2020-08-11 00:00:00+08:00,601012.SS,28.077056884765625,-0.028629901247372858
2020-08-11 00:00:00+08:00,601669.SS,3.782968521118164,-0.02836875046195131
2020-08-11 00:00:00+08:00,600690.SS,19.815513610839844,-0.028213059409285757
2020-08-12 00:00:00+08:00,600893.SS,46.89375305175781,-0.06910741459155512
2020-08-12 00:00:00+08:00,601899.SS,5.3088884353637695,-0.0547263909690171
2020-08-12 00:00:00+08:00,600150.SS,22.144250869750977,-0.05256470121260659
2020-08-12 00:00:00+08:00,601633.SS,13.49796199798584,-0.044867343577011054
2020-08-12 00:00:00+08:00,600438.SS,20.10235977172852,-0.04461734931598471
2020-08-12 00:00:00+08:00,600111.SS,12.90567398071289,-0.0439798461616715
2020-08-12 00:00:00+08:00,603259.SS,86.9723129272461,-0.0362029814747209
2020-08-12 00:00:00+08:00,601888.SS,198.2664794921875,-0.035607564417002524
2020-08-12 00:00:00+08:00,688111.SS,361.2949523925781,-0.034391698594886444
2020-08-12 00:00:00+08:00,600309.SS,58.982818603515625,-0.03388297018844488
2020-08-13 00:00:00+08:00,603799.SS,30.728328704833984,-0.02867720020175879
2020-08-13 00:00:00+08:00,603501.SS,134.13282775878906,-0.021812273592100917
2020-08-13 00:00:00+08:00,601919.SS,2.4702014923095703,-0.019193866141918092
2020-08-13 00:00:00+08:00,603259.SS,85.36274719238281,-0.018506645168902325
2020-08-13 00:00:00+08:00,601601.SS,27.21051406860352,-0.01598467087279587
2020-08-13 00:00:00+08:00,600887.SS,30.750457763671875,-0.013589947708097072
2020-08-13 00:00:00+08:00,600436.SS,192.02359008789065,-0.013329291873136362
2020-08-13 00:00:00+08:00,600276.SS,72.98334503173828,-0.012553970543241921
2020-08-13 00:00:00+08:00,600036.SS,31.177364349365234,-0.012172529713384117
2020-08-13 00:00:00+08:00,601628.SS,36.095890045166016,-0.010921928095355526
2020-08-14 00:00:00+08:00,601633.SS,13.622854232788086,-0.01115758528201094
2020-08-14 00:00:00+08:00,600089.SS,5.907756328582764,-0.009132372616606155
2020-08-14 00:00:00+08:00,601669.SS,3.8197858333587646,0.0
2020-08-14 00:00:00+08:00,600050.SS,4.741363048553467,0.001883287178976678
2020-08-14 00:00:00+08:00,601668.SS,4.403392314910889,0.0018902785673677869
2020-08-14 00:00:00+08:00,601857.SS,3.590626001358032,0.002237172047361291
2020-08-14 00:00:00+08:00,600028.SS,2.9813380241394043,0.00249376038799598
2020-08-14 00:00:00+08:00,603799.SS,30.80881118774414,0.0026191623919167295
2020-08-14 00:00:00+08:00,601288.SS,2.4804775714874268,0.0030864265973380434
2020-08-14 00:00:00+08:00,600438.SS,20.21432876586914,0.003420373633639784
2020-08-17 00:00:00+08:00,688111.SS,356.3457336425781,-0.027000612044315475
2020-08-17 00:00:00+08:00,603501.SS,134.67529296875,-0.013796334587064751
2020-08-17 00:00:00+08:00,603259.SS,85.18744659423828,-0.00899139477740074
2020-08-17 00:00:00+08:00,600438.SS,20.042070388793945,-0.008521597678080917
2020-08-17 00:00:00+08:00,601012.SS,27.59432983398437,-0.005856273105836918
2020-08-17 00:00:00+08:00,600309.SS,61.49992370605469,-0.004297769257217143
2020-08-17 00:00:00+08:00,600089.SS,5.894144058227539,-0.00230413537697316
2020-08-17 00:00:00+08:00,601888.SS,198.79415893554688,-0.00024134164776412614
2020-08-17 00:00:00+08:00,603288.SS,84.93414306640625,0.0025807306882885683
2020-08-17 00:00:00+08:00,600887.SS,31.200592041015625,0.0031212598952474746
2020-08-18 00:00:00+08:00,600048.SS,14.1817626953125,-0.025847316589782787
2020-08-18 00:00:00+08:00,688981.SS,74.27999877929688,-0.022888686406279057
2020-08-18 00:00:00+08:00,601318.SS,65.0694580078125,-0.016645957175685844
2020-08-18 00:00:00+08:00,600150.SS,22.90716361999512,-0.015751321221971315
2020-08-18 00:00:00+08:00,601668.SS,4.378467559814453,-0.01495327784561229
2020-08-18 00:00:00+08:00,601919.SS,2.581384420394897,-0.014760066005940153
2020-08-18 00:00:00+08:00,601166.SS,12.9675931930542,-0.014545510942760798
2020-08-18 00:00:00+08:00,601601.SS,29.411754608154297,-0.013052474359588118
2020-08-18 00:00:00+08:00,600690.SS,21.71487808227539,-0.012868428844737267
2020-08-18 00:00:00+08:00,601988.SS,2.580256223678589,-0.0117649003275343
2020-08-19 00:00:00+08:00,601628.SS,42.41777038574219,-0.07536879638149019
2020-08-19 00:00:00+08:00,600893.SS,47.23892974853516,-0.06990283605457226
2020-08-19 00:00:00+08:00,601012.SS,26.372732162475582,-0.057394346945840446
2020-08-19 00:00:00+08:00,601888.SS,191.88626098632807,-0.05190801181305993
2020-08-19 00:00:00+08:00,601601.SS,28.22715187072754,-0.040276506900351006
2020-08-19 00:00:00+08:00,603986.SS,145.39462280273438,-0.03332089888766665
2020-08-19 00:00:00+08:00,688981.SS,71.83999633789062,-0.032848714075185526
2020-08-19 00:00:00+08:00,600438.SS,19.413333892822266,-0.032617922221674145
2020-08-19 00:00:00+08:00,600887.SS,30.882850646972656,-0.03182071252674423
2020-08-19 00:00:00+08:00,601633.SS,13.622854232788086,-0.028101482804396172
2020-08-20 00:00:00+08:00,688111.SS,347.3381042480469,-0.054177886016118726
2020-08-20 00:00:00+08:00,600089.SS,5.798857688903809,-0.05333321501055255
2020-08-20 00:00:00+08:00,600111.SS,12.84727668762207,-0.04761909475024029
2020-08-20 00:00:00+08:00,601012.SS,25.328462600708008,-0.03959656342521134
2020-08-20 00:00:00+08:00,601628.SS,40.76778030395508,-0.0388985575333709
2020-08-20 00:00:00+08:00,601919.SS,2.5040395259857178,-0.03717482990341037
2020-08-20 00:00:00+08:00,601633.SS,13.171319961547852,-0.03314534997764729
2020-08-20 00:00:00+08:00,600150.SS,21.88664436340332,-0.03114037705880157
2020-08-20 00:00:00+08:00,601888.SS,186.1296539306641,-0.03000010019515742
2020-08-20 00:00:00+08:00,601899.SS,5.886346817016602,-0.027692331927395286
2020-08-21 00:00:00+08:00,600111.SS,12.584492683410645,-0.020454451990172373
2020-08-21 00:00:00+08:00,601899.SS,5.774580001831055,-0.01898746687205799
2020-08-21 00:00:00+08:00,600089.SS,5.7171831130981445,-0.014084597378885455
2020-08-21 00:00:00+08:00,600893.SS,45.36514663696289,-0.013087408255485378
2020-08-21 00:00:00+08:00,600150.SS,21.668670654296875,-0.009959210991289269
2020-08-21 00:00:00+08:00,600031.SS,19.623180389404297,-0.009854396155136946
2020-08-21 00:00:00+08:00,601669.SS,3.8105814456939697,-0.007194248626305355
2020-08-21 00:00:00+08:00,600048.SS,13.847288131713867,-0.005405426880629727
2020-08-21 00:00:00+08:00,601390.SS,4.901747703552246,-0.003577722160940322
2020-08-21 00:00:00+08:00,688981.SS,71.87000274658203,-0.0031899546797024003
2020-08-24 00:00:00+08:00,601601.SS,27.75861358642578,-0.026960015757442335
2020-08-24 00:00:00+08:00,603799.SS,31.452640533447266,-0.02693526399761703
2020-08-24 00:00:00+08:00,601628.SS,40.4340705871582,-0.024161141050896173
2020-08-24 00:00:00+08:00,688111.SS,344.467529296875,-0.022471991849655093
2020-08-24 00:00:00+08:00,601919.SS,2.508873224258423,-0.018903696372080336
2020-08-24 00:00:00+08:00,600050.SS,4.723538875579834,-0.009345632701063922
2020-08-24 00:00:00+08:00,600036.SS,31.31934356689453,-0.007148496769553869
2020-08-24 00:00:00+08:00,601318.SS,63.478424072265625,-0.005750762529159625
2020-08-24 00:00:00+08:00,601166.SS,12.640613555908203,-0.00564602673462411
2020-08-24 00:00:00+08:00,600048.SS,13.78039264678955,-0.004830944823853933
2020-08-25 00:00:00+08:00,600893.SS,43.21523284912109,-0.05783708484246175
2020-08-25 00:00:00+08:00,688111.SS,328.87744140625,-0.04525851223901245
2020-08-25 00:00:00+08:00,603501.SS,132.08016967773438,-0.04495093736742717
2020-08-25 00:00:00+08:00,603799.SS,30.11375999450684,-0.042568144239484074
2020-08-25 00:00:00+08:00,600150.SS,20.895851135253903,-0.037425793412797614
2020-08-25 00:00:00+08:00,600111.SS,12.31197452545166,-0.03435118329377518
2020-08-25 00:00:00+08:00,600089.SS,5.540223121643066,-0.0321045951391844
2020-08-25 00:00:00+08:00,600438.SS,20.205713272094727,-0.028571530750813978
2020-08-25 00:00:00+08:00,600309.SS,63.669219970703125,-0.023033585206283513
2020-08-25 00:00:00+08:00,601225.SS,5.632476806640625,-0.021437534519914037
2020-08-26 00:00:00+08:00,603986.SS,134.4434814453125,-0.0706023166357127
2020-08-26 00:00:00+08:00,600438.SS,18.879337310791016,-0.06564360997518037
2020-08-26 00:00:00+08:00,688981.SS,66.26000213623047,-0.06438855659762188
2020-08-26 00:00:00+08:00,600893.SS,40.47360610961914,-0.06344121178460116
2020-08-26 00:00:00+08:00,603501.SS,124.33145904541016,-0.05866672227352887
2020-08-26 00:00:00+08:00,600111.SS,11.84480094909668,-0.03794465098910216
2020-08-26 00:00:00+08:00,601888.SS,195.2730407714844,-0.032238197971932614
2020-08-26 00:00:00+08:00,600030.SS,26.275096893310547,-0.029987286630330345
2020-08-26 00:00:00+08:00,603799.SS,29.21385955810547,-0.029883363504441984
2020-08-26 00:00:00+08:00,600690.SS,20.637351989746094,-0.027538752477121564
2020-08-27 00:00:00+08:00,600048.SS,13.54626178741455,-0.026442147876111433
2020-08-27 00:00:00+08:00,600406.SS,12.087389945983888,-0.014448353615039156
2020-08-27 00:00:00+08:00,600050.SS,4.634415149688721,-0.009523847376302519
2020-08-27 00:00:00+08:00,600036.SS,30.818235397338867,-0.008863750250044045
2020-08-27 00:00:00+08:00,601899.SS,6.0353684425354,-0.0076569139317306245
2020-08-27 00:00:00+08:00,600276.SS,77.2779312133789,-0.00496917498472671
2020-08-27 00:00:00+08:00,600028.SS,2.9887545108795166,-0.004938182035244432
2020-08-27 00:00:00+08:00,601390.SS,4.752142429351807,-0.003690138347197558
2020-08-27 00:00:00+08:00,601318.SS,62.45036697387695,-0.003385302300573656
2020-08-27 00:00:00+08:00,601288.SS,2.4575812816619877,-0.003095885106307872
2020-08-28 00:00:00+08:00,688111.SS,315.7916259765625,-0.0599068561135635
2020-08-28 00:00:00+08:00,688599.SS,15.38797092437744,-0.016887846927162498
2020-08-28 00:00:00+08:00,600031.SS,20.785688400268555,-0.014550313950427496
2020-08-28 00:00:00+08:00,600104.SS,16.709856033325195,-0.013541655758598559
2020-08-28 00:00:00+08:00,603288.SS,98.8712158203125,-0.01158344977393233
2020-08-28 00:00:00+08:00,688981.SS,66.77999877929688,-0.006693508183356456
2020-08-28 00:00:00+08:00,600028.SS,2.9887545108795166,0.0
2020-08-28 00:00:00+08:00,601288.SS,2.4652132987976074,0.0031054993755723626
2020-08-28 00:00:00+08:00,600050.SS,4.6522393226623535,0.0038460458111591045
2020-08-28 00:00:00+08:00,601857.SS,3.566581010818481,0.004514610538626007
2020-08-31 00:00:00+08:00,601888.SS,199.5617218017578,-0.055832906856526976
2020-08-31 00:00:00+08:00,603501.SS,123.03388214111328,-0.042667248757318754
2020-08-31 00:00:00+08:00,600690.SS,20.363405227661133,-0.040447511805564496
2020-08-31 00:00:00+08:00,600406.SS,12.028322219848633,-0.03197928787606552
2020-08-31 00:00:00+08:00,601628.SS,40.489688873291016,-0.024346729758267238
2020-08-31 00:00:00+08:00,601601.SS,27.245874404907227,-0.02251829474162781
2020-08-31 00:00:00+08:00,600048.SS,13.462640762329102,-0.022465033633358278
2020-08-31 00:00:00+08:00,600036.SS,31.478025436401367,-0.01976599661993006
2020-08-31 00:00:00+08:00,600309.SS,67.0833511352539,-0.01703310143014425
2020-08-31 00:00:00+08:00,601318.SS,62.51565170288086,-0.016304760171469757
2020-09-01 00:00:00+08:00,603259.SS,85.80098724365234,-0.02028938212349163
2020-09-01 00:00:00+08:00,688981.SS,65.3499984741211,-0.01994603816688123
2020-09-01 00:00:00+08:00,600436.SS,241.94583129882807,-0.014968584739388002
2020-09-01 00:00:00+08:00,600690.SS,20.08945846557617,-0.013452895477070959
2020-09-01 00:00:00+08:00,600809.SS,131.37335205078125,-0.011256471569651816
2020-09-01 00:00:00+08:00,600887.SS,36.64635848999024,-0.010014222264908668
2020-09-01 00:00:00+08:00,600276.SS,77.17938232421875,-0.009275989051169553
2020-09-01 00:00:00+08:00,601988.SS,2.495783567428589,-0.009146399179759346
2020-09-01 00:00:00+08:00,600036.SS,31.25252723693848,-0.007163670412506873
2020-09-01 00:00:00+08:00,600893.SS,43.81681442260742,-0.0047044319245945765
2020-09-02 00:00:00+08:00,601919.SS,2.595886468887329,-0.03763430263129164
2020-09-02 00:00:00+08:00,600893.SS,42.406551361083984,-0.03218543109778893
2020-09-02 00:00:00+08:00,601899.SS,6.640768051147461,-0.028610265467763463
2020-09-02 00:00:00+08:00,603799.SS,29.001689910888672,-0.026761620303566103
2020-09-02 00:00:00+08:00,600111.SS,11.903196334838867,-0.02316313920626878
2020-09-02 00:00:00+08:00,600150.SS,20.380638122558597,-0.02280280191482742
2020-09-02 00:00:00+08:00,688981.SS,64.16999816894531,-0.018056623301117125
2020-09-02 00:00:00+08:00,603986.SS,138.4148406982422,-0.014562413330284296
2020-09-02 00:00:00+08:00,601857.SS,3.486433267593384,-0.013605457319664449
2020-09-02 00:00:00+08:00,601390.SS,4.910547256469727,-0.012389433828508545
2020-09-03 00:00:00+08:00,688111.SS,319.622314453125,-0.0770329755839978
2020-09-03 00:00:00+08:00,603288.SS,101.1120834350586,-0.06791613936580987
2020-09-03 00:00:00+08:00,600438.SS,20.920581817626957,-0.036875370992838
2020-09-03 00:00:00+08:00,600690.SS,19.45024681091309,-0.027397409217755242
2020-09-03 00:00:00+08:00,600406.SS,12.044431686401367,-0.026053066700412963
2020-09-03 00:00:00+08:00,600436.SS,259.37322998046875,-0.025359271638233705
2020-09-03 00:00:00+08:00,601633.SS,14.93902587890625,-0.025078334397790725
2020-09-03 00:00:00+08:00,601012.SS,32.731937408447266,-0.022937811200490432
2020-09-03 00:00:00+08:00,600150.SS,20.01404571533203,-0.017987287984903566
2020-09-03 00:00:00+08:00,603799.SS,28.526132583618164,-0.016397572994253706
2020-09-04 00:00:00+08:00,603288.SS,93.34557342529295,-0.07681089881560843
2020-09-04 00:00:00+08:00,600436.SS,239.77105712890625,-0.075575158057131
2020-09-04 00:00:00+08:00,688111.SS,306.91265869140625,-0.0397646071222062
2020-09-04 00:00:00+08:00,600406.SS,11.566520690917969,-0.03967899921944662
2020-09-04 00:00:00+08:00,603259.SS,83.84082794189453,-0.02691199630216845
2020-09-04 00:00:00+08:00,600031.SS,21.55759620666504,-0.025231340036541816
2020-09-04 00:00:00+08:00,600438.SS,20.481325149536133,-0.02099638871996956
2020-09-04 00:00:00+08:00,601628.SS,39.3958740234375,-0.020962940772734195
2020-09-04 00:00:00+08:00,600809.SS,130.61880493164062,-0.020857453781960578
2020-09-04 00:00:00+08:00,601888.SS,210.8830108642578,-0.020062290054685628
2020-09-07 00:00:00+08:00,688981.SS,58.79999923706055,-0.11285455159924918
2020-09-07 00:00:00+08:00,603986.SS,130.39476013183594,-0.09090463252362224
2020-09-07 00:00:00+08:00,600309.SS,66.70805358886719,-0.05961315063696038
2020-09-07 00:00:00+08:00,601012.SS,30.796098709106445,-0.05843375777420756
2020-09-07 00:00:00+08:00,603288.SS,88.36649322509766,-0.05334029260830664
2020-09-07 00:00:00+08:00,601888.SS,200.78977966308597,-0.04786175595562181
2020-09-07 00:00:00+08:00,603259.SS,80.04798889160156,-0.0452385686472655
2020-09-07 00:00:00+08:00,600893.SS,40.42429733276367,-0.04385332365365613
2020-09-07 00:00:00+08:00,601628.SS,37.72734069824219,-0.042352996768206363
2020-09-07 00:00:00+08:00,600030.SS,25.573972702026367,-0.036404699581097266
2020-09-08 00:00:00+08:00,603501.SS,129.79293823242188,-0.027197851399931805
2020-09-08 00:00:00+08:00,601888.SS,195.91587829589844,-0.02427365264987924
2020-09-08 00:00:00+08:00,600436.SS,232.5640869140625,-0.023504216827870628
2020-09-08 00:00:00+08:00,688111.SS,304.5172424316406,-0.022651337690764994
2020-09-08 00:00:00+08:00,688981.SS,57.54999923706055,-0.021258503677193064
2020-09-08 00:00:00+08:00,600893.SS,39.72409057617188,-0.017321432969578776
2020-09-08 00:00:00+08:00,600887.SS,35.19886016845703,-0.012382400800954096
2020-09-08 00:00:00+08:00,600809.SS,126.6102294921875,-0.012194461379046895
2020-09-08 00:00:00+08:00,601899.SS,6.556943416595459,-0.007052136578154733
2020-09-08 00:00:00+08:00,600519.SS,1555.53662109375,-0.007020544062358969
2020-09-09 00:00:00+08:00,688981.SS,54.11000061035156,-0.059774086399878246
2020-09-09 00:00:00+08:00,603288.SS,86.8470687866211,-0.05697343256226395
2020-09-09 00:00:00+08:00,603799.SS,26.426362991333008,-0.05667279050936236
2020-09-09 00:00:00+08:00,600309.SS,63.797359466552734,-0.05401737150004249
2020-09-09 00:00:00+08:00,603986.SS,123.71019744873048,-0.05264291646086472
2020-09-09 00:00:00+08:00,600436.SS,221.9145355224609,-0.045791899914180756
2020-09-09 00:00:00+08:00,601899.SS,6.268213748931885,-0.04403418625404132
2020-09-09 00:00:00+08:00,600438.SS,19.80952453613281,-0.04326122039858282
2020-09-09 00:00:00+08:00,600031.SS,20.822887420654297,-0.04234385792303896
2020-09-09 00:00:00+08:00,600104.SS,16.939241409301758,-0.04191611146387764
2020-09-10 00:00:00+08:00,688599.SS,14.00966453552246,-0.0450449911659726
2020-09-10 00:00:00+08:00,600150.SS,19.1718692779541,-0.037313510027316976
2020-09-10 00:00:00+08:00,601669.SS,3.5988826751708984,-0.024937626220345344
2020-09-10 00:00:00+08:00,688981.SS,52.77999877929688,-0.024579593717473425
2020-09-10 00:00:00+08:00,600438.SS,19.387496948242188,-0.021304276491888485
2020-09-10 00:00:00+08:00,601919.SS,2.8955979347229004,-0.013179578624648247
2020-09-10 00:00:00+08:00,601390.SS,4.875346660614014,-0.01247767549061285
2020-09-10 00:00:00+08:00,688111.SS,292.7479248046875,-0.009876091609306248
2020-09-10 00:00:00+08:00,601857.SS,3.398270606994629,-0.009345873639051039
2020-09-10 00:00:00+08:00,600887.SS,34.26328659057617,-0.008935225326479612
2020-09-11 00:00:00+08:00,601919.SS,2.80375075340271,-0.03171959069965968
2020-09-11 00:00:00+08:00,601088.SS,11.721772193908691,-0.01781328656363712
2020-09-11 00:00:00+08:00,601390.SS,4.796144008636475,-0.016245542623129938
2020-09-11 00:00:00+08:00,600406.SS,10.68587589263916,-0.014851408108989661
2020-09-11 00:00:00+08:00,600036.SS,31.10219955444336,-0.012201468494143941
2020-09-11 00:00:00+08:00,600048.SS,13.864012718200684,-0.011329724897824134
2020-09-11 00:00:00+08:00,601899.SS,6.435863494873047,-0.010028670108331417
2020-09-11 00:00:00+08:00,600150.SS,18.9935245513916,-0.009302417201831226
2020-09-11 00:00:00+08:00,600104.SS,16.75396728515625,-0.007836864188054071
2020-09-11 00:00:00+08:00,601166.SS,12.86391544342041,-0.006773468567568441
2020-09-14 00:00:00+08:00,600436.SS,247.70944213867188,-0.030719320101609715
2020-09-14 00:00:00+08:00,601919.SS,2.726405620574951,-0.02758630835279874
2020-09-14 00:00:00+08:00,600893.SS,39.37892150878906,-0.020122753428116313
2020-09-14 00:00:00+08:00,601633.SS,16.370481491088867,-0.013317859747927652
2020-09-14 00:00:00+08:00,603288.SS,86.9017333984375,-0.013280416684822383
2020-09-14 00:00:00+08:00,601628.SS,40.869747161865234,-0.010991406029100204
2020-09-14 00:00:00+08:00,601225.SS,6.1478190422058105,-0.010514193881615452
2020-09-14 00:00:00+08:00,601601.SS,26.927621841430664,-0.008463559224898165
2020-09-14 00:00:00+08:00,688981.SS,54.880001068115234,-0.0063371080395073776
2020-09-14 00:00:00+08:00,603259.SS,77.76909637451172,-0.006110072371181996
2020-09-15 00:00:00+08:00,688599.SS,14.434484481811523,-0.020499696358318942
2020-09-15 00:00:00+08:00,600436.SS,244.0035858154297,-0.014960496827438607
2020-09-15 00:00:00+08:00,600900.SS,17.880529403686523,-0.014832557053934825
2020-09-15 00:00:00+08:00,603501.SS,138.2161102294922,-0.012879566728180136
2020-09-15 00:00:00+08:00,601012.SS,35.45097732543945,-0.011672528968890594
2020-09-15 00:00:00+08:00,600111.SS,11.192704200744627,-0.009474571896810224
2020-09-15 00:00:00+08:00,600809.SS,141.3779296875,-0.008270492234933924
2020-09-15 00:00:00+08:00,600050.SS,4.48290491104126,-0.0059288991007575564
2020-09-15 00:00:00+08:00,601857.SS,3.398270606994629,-0.004694979929283805
2020-09-15 00:00:00+08:00,600519.SS,1599.7103271484375,-0.003397467067574156
2020-09-16 00:00:00+08:00,601888.SS,208.446044921875,-0.023901505849101223
2020-09-16 00:00:00+08:00,600893.SS,38.856239318847656,-0.021117991650134837
2020-09-16 00:00:00+08:00,600887.SS,34.51041793823242,-0.02078628055043885
2020-09-16 00:00:00+08:00,600519.SS,1567.9888916015625,-0.01982948725687106
2020-09-16 00:00:00+08:00,688111.SS,320.7111511230469,-0.018717095845805942
2020-09-16 00:00:00+08:00,600150.SS,18.735919952392575,-0.018172324584458388
2020-09-16 00:00:00+08:00,601899.SS,6.556943416595459,-0.018131031803387265
2020-09-16 00:00:00+08:00,601919.SS,2.716737508773804,-0.01748286841170843
2020-09-16 00:00:00+08:00,600276.SS,73.68952178955078,-0.014928595672741962
2020-09-16 00:00:00+08:00,603259.SS,77.5300521850586,-0.01418438753094009
2020-09-17 00:00:00+08:00,600809.SS,133.25299072265625,-0.04904085396616287
2020-09-17 00:00:00+08:00,600436.SS,238.93234252929688,-0.0395546933576193
2020-09-17 00:00:00+08:00,600276.SS,70.85657501220703,-0.038444363710682494
2020-09-17 00:00:00+08:00,601899.SS,6.333410739898682,-0.03409098759812712
2020-09-17 00:00:00+08:00,600519.SS,1518.379638671875,-0.03163877830729789
2020-09-17 00:00:00+08:00,600887.SS,33.680755615234375,-0.024040923656241886
2020-09-17 00:00:00+08:00,601888.SS,203.52415466308597,-0.02361229861969194
2020-09-17 00:00:00+08:00,600089.SS,5.798857688903809,-0.021814012614254974
2020-09-17 00:00:00+08:00,603259.SS,75.92048645019531,-0.020760539810051548
2020-09-17 00:00:00+08:00,600030.SS,25.31746482849121,-0.020509347362303254
2020-09-18 00:00:00+08:00,601012.SS,35.49038314819336,-0.03288602345562397
2020-09-18 00:00:00+08:00,688599.SS,15.435174942016602,-0.012680970114314016
2020-09-18 00:00:00+08:00,600309.SS,68.63937377929688,-0.011989403762889705
2020-09-18 00:00:00+08:00,600438.SS,21.40289878845215,-0.009960231773396111
2020-09-18 00:00:00+08:00,603501.SS,140.60597229003906,-0.006269030619920346
2020-09-18 00:00:00+08:00,600104.SS,17.865604400634766,-0.0034449039328335873
2020-09-18 00:00:00+08:00,600436.SS,238.2399444580078,-0.0028978834089996575
2020-09-18 00:00:00+08:00,688981.SS,57.68999862670898,-0.00017334724606976604
2020-09-18 00:00:00+08:00,601633.SS,18.445613861083984,0.0026109232885773714
2020-09-18 00:00:00+08:00,603288.SS,86.47542572021484,0.003488324943563992
2020-09-21 00:00:00+08:00,601633.SS,17.484905242919922,-0.05208330963660346
2020-09-21 00:00:00+08:00,601888.SS,200.53073120117188,-0.03236109370589113
2020-09-21 00:00:00+08:00,603501.SS,136.31739807128906,-0.03050065476524444
2020-09-21 00:00:00+08:00,601628.SS,42.56608200073242,-0.028148265695004504
2020-09-21 00:00:00+08:00,601318.SS,66.69998931884766,-0.02364591402143701
2020-09-21 00:00:00+08:00,601899.SS,6.39860725402832,-0.022759703435359047
2020-09-21 00:00:00+08:00,600436.SS,233.08094787597656,-0.021654624684235402
2020-09-21 00:00:00+08:00,688981.SS,56.459999084472656,-0.021320845406761046
2020-09-21 00:00:00+08:00,600887.SS,34.02497482299805,-0.02033040212236925
2020-09-21 00:00:00+08:00,603986.SS,126.04381561279295,-0.01903716240689335
2020-09-22 00:00:00+08:00,600309.SS,65.91173553466797,-0.05249997504899995
2020-09-22 00:00:00+08:00,601899.SS,6.109878540039063,-0.0451236812210164
2020-09-22 00:00:00+08:00,601225.SS,6.2276611328125,-0.03919366243913458
2020-09-22 00:00:00+08:00,688599.SS,14.793222427368164,-0.03865022230234927
2020-09-22 00:00:00+08:00,600893.SS,39.97063827514648,-0.03774933144276138
2020-09-22 00:00:00+08:00,601601.SS,27.908899307250977,-0.03278188536625526
2020-09-22 00:00:00+08:00,600111.SS,10.939651489257812,-0.029361029733680044
2020-09-22 00:00:00+08:00,601633.SS,17.00455093383789,-0.027472514286374983
2020-09-22 00:00:00+08:00,603799.SS,27.040929794311523,-0.027368385955671037
2020-09-22 00:00:00+08:00,601318.SS,65.16703796386719,-0.022982782615638242
2020-09-23 00:00:00+08:00,601899.SS,6.007426261901856,-0.01676830029694043
2020-09-23 00:00:00+08:00,601628.SS,41.84305191040039,-0.013333471258557217
2020-09-23 00:00:00+08:00,600309.SS,65.07879638671875,-0.01263719034542965
2020-09-23 00:00:00+08:00,600893.SS,39.526851654052734,-0.011102815472668781
2020-09-23 00:00:00+08:00,601390.SS,4.910547256469727,-0.010638398032145169
2020-09-23 00:00:00+08:00,600030.SS,25.91598320007324,-0.010124135179730764
2020-09-23 00:00:00+08:00,600036.SS,31.31934356689453,-0.010031742203867489
2020-09-23 00:00:00+08:00,601088.SS,11.941693305969238,-0.00972639973187317
2020-09-23 00:00:00+08:00,600048.SS,13.947630882263184,-0.009501173009405783
2020-09-23 00:00:00+08:00,600519.SS,1499.710205078125,-0.009431569278769092
2020-09-24 00:00:00+08:00,601012.SS,34.32789611816406,-0.09481758197145518
2020-09-24 00:00:00+08:00,600089.SS,5.723989486694336,-0.06969032446863255
2020-09-24 00:00:00+08:00,601899.SS,5.606931686401367,-0.06666658200040876
2020-09-24 00:00:00+08:00,600438.SS,20.92919158935547,-0.05078126182692977
2020-09-24 00:00:00+08:00,603799.SS,25.716684341430664,-0.04587401045232942
2020-09-24 00:00:00+08:00,601633.SS,16.428125381469727,-0.03553293069329988
2020-09-24 00:00:00+08:00,600150.SS,18.1612606048584,-0.03322767106068747
2020-09-24 00:00:00+08:00,688981.SS,54.5,-0.03059411567692627
2020-09-24 00:00:00+08:00,600900.SS,16.847122192382812,-0.03048479909115609
2020-09-24 00:00:00+08:00,688111.SS,315.76190185546875,-0.03001193210027464
2020-09-25 00:00:00+08:00,601919.SS,2.6683969497680664,-0.04663235915573638
2020-09-25 00:00:00+08:00,603501.SS,128.22415161132812,-0.043161855906401425
2020-09-25 00:00:00+08:00,688111.SS,304.35888671875,-0.03611270096142938
